# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
316		1566		6217		1792
317		1566		6219		1793
318		1566		6221		1792
319		1566		6227		1795
320		1566		6229		1795
321		1566		6232		1795
322		1566		6235		1795
323		1566		6237		1795
324		1566		6241		1797
325		1566		6244		1796
326		1566		6248		1797
327		1566		6248		1797
328		1566		6249		1797
329		1566		6249		1797
330		1566		6250		1797
331		1566		6252		1797
332		1566		6256		1796
333		1566		6259		1794
334		1566		6261		1792
335		1566		6264		1794
336		1566		6270		1795
337		1566		6271		1794
338		1566		6274		1795
339		1566		6277		1792
340		1566		6277		1792
341		1566		6278		1792
342		1566		6279		1792
343		1566		6279		1792
344		1566		6282		1793
345		1566		6286		1794
346		1566		6287		1793
347		1566		6287		1793
348		1566		6293		1794
349		1566		6296		1793
350		1565		6298		1793
351		1565		6301		1792
352		1565		6303		1792
353		1565		6306		1795
354		1565		6311		1795
355		1565		6316		1797
356		1565		6316		1797
357		1565		6318		1797
358		1565		6324		1795
359		1565		6326		1795
360		1565		6329		1796
361		1565		6335		1795
362		1565		6341		1793
363		1565		6342		1793
364		1565		6344		1792
365		1565		6348		1796
366		1565		6348		1796
367		1564		6352		1797
368		1564		6353		1797
369		1563		6356		1795
370		1563		6358		1796
371		1563		6358		1796
372		1563		6358		1796
373		1563		6358		1796
374		1563		6359		1796
375		1563		6359		1796
376		1563		6359		1796
377		1563		6361		1794
378		1563		6363		1795
379		1563		6364		1795
380		1563		6365		1795
381		1563		6365		1795
382		1563		6366		1796
383		1563		6367		1796
384		1563		6367		1796
385		1563		6368		1796
386		1563		6368		1796
387		1563		6371		1795
388		1563		6372		1795
389		1563		6372		1795
390		1563		6374		1795
391		1563		6374		1795
392		1563		6377		1795
393		1563		6379		1798
394		1563		6381		1795
395		1563		6381		1795
396		1563		6383		1795
397		1563		6384		1795
398		1563		6385		1796
399		1563		6385		1796
400		1563		6387		1797
401		1563		6389		1797
402		1563		6389		1797
403		1563		6391		1796
404		1563		6393		1797
405		1563		6395		1794
406		1563		6395		1794
407		1563		6398		1794
408		1563		6402		1795
409		1563		6404		1794
410		1563		6404		1794
411		1563		6405		1794
412		1563		6405		1794
413		1563		6407		1794
414		1563		6407		1794
415		1563		6407		1794
416		1563		6407		1794
417		1563		6409		1793
418		1563		6410		1792
419		1563		6410		1792
420		1563		6412		1792
421		1563		6414		1793
422		1563		6414		1793
423		1563		6415		1794
424		1563		6416		1794
425		1563		6418		1792
426		1563		6419		1792
427		1563		6421		1793
428		1563		6424		1794
429		1563		6425		1794
430		1563		6427		1796
431		1563		6428		1798
432		1563		6429		1797
433		1563		6429		1797
434		1563		6431		1798
435		1563		6433		1797
436		1563		6436		1793
437		1563		6437		1793
438		1563		6438		1791
439		1563		6438		1791
440		1563		6441		1793
441		1563		6443		1794
442		1563		6443		1794
443		1563		6443		1794
444		1563		6445		1795
445		1563		6445		1795
446		1563		6446		1797
447		1563		6450		1798
448		1563		6450		1798
449		1563		6451		1798
450		1563		6451		1798
451		1563		6453		1799
452		1563		6454		1799
453		1563		6455		1800
454		1563		6456		1800
455		1563		6458		1797
456		1563		6462		1798
457		1563		6464		1800
458		1563		6466		1797
459		1563		6468		1799
460		1563		6470		1797
461		1563		6471		1798
462		1563		6471		1798
463		1563		6472		1798
464		1563		6472		1798
465		1563		6473		1797
466		1563		6477		1798
467		1563		6479		1800
468		1563		6481		1799
469		1563		6483		1797
470		1563		6484		1798
471		1563		6485		1799
472		1563		6485		1799
473		1563		6485		1799
474		1563		6487		1803
475		1563		6491		1801
476		1563		6491		1801
477		1563		6492		1802
478		1563		6494		1802
479		1563		6495		1803
480		1563		6498		1806
481		1563		6500		1808
482		1563		6502		1806
483		1563		6502		1806
484		1563		6502		1806
485		1563		6503		1805
486		1563		6504		1807
487		1563		6507		1806
488		1563		6509		1807
489		1563		6509		1807
490		1563		6512		1808
491		1563		6512		1808
492		1563		6513		1808
493		1563		6515		1808
494		1563		6516		1806
495		1563		6516		1806
496		1563		6518		1807
497		1563		6518		1807
498		1563		6519		1809
499		1563		6521		1807
500		1563		6524		1807
501		1563		6524		1807
502		1563		6527		1805
503		1563		6528		1803
504		1563		6529		1804
505		1563		6529		1804
506		1563		6531		1805
507		1563		6532		1804
508		1563		6534		1802
509		1563		6536		1802
510		1563		6536		1802
511		1563		6538		1801
512		1563		6538		1801
513		1563		6541		1798
514		1563		6543		1796
515		1563		6544		1797
516		1563		6544		1797
517		1563		6544		1797
518		1563		6547		1798
519		1563		6549		1798
520		1563		6552		1798
521		1563		6558		1798
522		1563		6560		1797
523		1563		6561		1798
524		1563		6562		1797
525		1563		6564		1796
526		1563		6565		1795
527		1563		6565		1795
528		1562		6571		1795
529		1562		6572		1796
530		1562		6574		1796
531		1562		6575		1795
532		1562		6577		1795
533		1562		6578		1794
534		1562		6583		1795
535		1562		6583		1795
536		1562		6586		1794
537		1562		6591		1794
538		1562		6594		1795
539		1562		6598		1795
540		1562		6599		1796
541		1562		6602		1795
542		1562		6603		1795
543		1562		6606		1794
544		1561		6609		1795
545		1561		6609		1795
546		1561		6612		1795
547		1561		6613		1795
548		1561		6614		1795
549		1561		6615		1796
550		1561		6616		1796
551		1561		6618		1798
552		1561		6620		1798
553		1561		6620		1798
554		1561		6621		1796
555		1561		6622		1795
556		1561		6622		1795
557		1561		6624		1794
558		1561		6625		1794
559		1561		6628		1795
560		1561		6632		1795
561		1561		6633		1793
562		1561		6634		1794
563		1561		6635		1794
564		1561		6635		1794
565		1561		6637		1794
566		1561		6640		1794
567		1561		6642		1794
568		1561		6643		1792
569		1561		6643		1792
570		1561		6644		1792
571		1561		6645		1791
572		1561		6647		1792
573		1561		6648		1792
574		1561		6649		1793
575		1561		6652		1795
576		1561		6653		1796
577		1561		6654		1796
578		1561		6656		1795
579		1561		6656		1795
580		1560		6658		1795
581		1560		6658		1795
582		1560		6659		1796
583		1560		6659		1796
584		1560		6659		1796
585		1560		6659		1796
586		1560		6660		1796
587		1560		6660		1796
588		1560		6660		1796
589		1560		6660		1796
590		1560		6660		1796
591		1560		6661		1797
592		1560		6662		1798
593		1560		6662		1798
594		1560		6662		1798
595		1560		6662		1798
596		1560		6662		1798
597		1560		6663		1798
598		1560		6663		1798
599		1560		6664		1799
600		1560		6665		1800
601		1560		6666		1799
602		1560		6667		1798
603		1560		6667		1798
604		1560		6667		1798
605		1560		6667		1798
606		1560		6668		1798
607		1560		6671		1800
608		1560		6671		1800
609		1560		6671		1800
610		1560		6672		1800
611		1560		6675		1799
612		1560		6676		1799
613		1560		6676		1799
614		1560		6676		1799
615		1560		6677		1800
616		1560		6679		1798
617		1560		6679		1798
618		1560		6681		1797
619		1560		6681		1797
620		1560		6681		1797
621		1560		6683		1796
622		1560		6684		1796
623		1560		6684		1796
624		1560		6688		1797
625		1560		6688		1797
626		1560		6689		1798
627		1560		6689		1798
628		1560		6689		1798
629		1560		6690		1798
630		1560		6691		1798
631		1560		6691		1798
632		1560		6691		1798
633		1560		6691		1798
634		1560		6692		1796
635		1560		6692		1796
636		1560		6692		1796
637		1560		6692		1796
638		1560		6692		1796
639		1560		6692		1796
640		1560		6692		1796
641		1560		6693		1796
642		1560		6693		1796
643		1560		6694		1795
644		1560		6695		1796
645		1560		6695		1796
646		1560		6696		1796
647		1560		6696		1796
648		1560		6696		1796
649		1560		6696		1796
650		1560		6697		1795
651		1560		6697		1795
652		1560		6697		1795
653		1560		6699		1797
654		1560		6701		1795
655		1560		6702		1795
656		1560		6702		1795
657		1560		6702		1795
658		1560		6703		1795
659		1560		6704		1795
660		1560		6704		1795
661		1560		6704		1795
662		1560		6705		1796
663		1560		6705		1796
664		1560		6705		1796
665		1560		6705		1796
666		1560		6705		1796
667		1560		6706		1796
668		1560		6708		1795
669		1560		6708		1795
670		1560		6708		1795
671		1560		6708		1795
672		1560		6709		1796
673		1560		6709		1796
674		1559		6711		1797
675		1559		6711		1797
676		1559		6711		1797
677		1559		6711		1797
678		1559		6711		1797
679		1559		6711		1797
680		1559		6711		1797
681		1559		6711		1797
682		1559		6711		1797
683		1559		6711		1797
684		1559		6711		1797
685		1559		6711		1797
686		1559		6711		1797
687		1559		6711		1797
688		1559		6711		1797
689		1559		6711		1797
690		1559		6711		1797
691		1559		6711		1797
692		1559		6711		1797
693		1559		6711		1797
694		1559		6711		1797
695		1559		6711		1797
696		1559		6711		1797
697		1559		6711		1797
698		1559		6711		1797
699		1559		6711		1797
700		1559		6712		1797
701		1559		6712		1797
702		1559		6713		1797
703		1559		6713		1797
704		1559		6714		1797
705		1559		6714		1797
706		1559		6714		1797
707		1559		6714		1797
708		1559		6715		1798
709		1559		6715		1798
710		1559		6715		1798
711		1559		6716		1798
712		1559		6717		1798
713		1559		6717		1798
714		1559		6717		1798
715		1559		6717		1798
716		1559		6717		1798
717		1559		6717		1798
718		1559		6718		1798
719		1559		6718		1798
720		1559		6718		1798
721		1559		6718		1798
722		1559		6718		1798
723		1559		6719		1798
724		1559		6720		1797
725		1559		6720		1797
726		1559		6720		1797
727		1559		6720		1797
728		1559		6721		1797
729		1559		6721		1797
730		1559		6721		1797
731		1559		6721		1797
732		1559		6721		1797
733		1559		6721		1797
734		1559		6721		1797
735		1559		6721		1797
736		1559		6721		1797
737		1559		6721		1797
738		1559		6721		1797
739		1559		6721		1797
740		1559		6721		1797
741		1559		6721		1797
742		1559		6721		1797
743		1559		6722		1797
744		1559		6722		1797
745		1559		6722		1797
746		1559		6722		1797
747		1559		6723		1796
748		1559		6723		1796
749		1559		6723		1796
750		1559		6723		1796
751		1559		6723		1796
752		1559		6723		1796
753		1559		6723		1796
754		1559		6723		1796
755		1559		6724		1796
756		1559		6724		1796
757		1559		6724		1796
758		1559		6725		1795
759		1559		6725		1795
760		1559		6725		1795
761		1559		6726		1797
762		1559		6726		1797
763		1559		6728		1797
764		1559		6728		1797
765		1559		6729		1798
766		1559		6729		1798
767		1559		6729		1798
768		1559		6730		1798
769		1559		6730		1798
770		1559		6730		1798
771		1559		6730		1798
772		1559		6730		1798
773		1559		6730		1798
774		1559		6730		1798
775		1559		6730		1798
776		1559		6730		1798
777		1559		6731		1798
778		1559		6731		1798
779		1559		6731		1798
780		1559		6732		1797
781		1559		6732		1797
782		1559		6732		1797
783		1559		6732		1797
784		1559		6732		1797
785		1559		6734		1799
786		1559		6734		1799
787		1559		6735		1800
788		1559		6735		1800
789		1559		6735		1800
790		1559		6735		1800
791		1559		6736		1800
792		1559		6737		1800
793		1559		6737		1800
794		1559		6737		1800
795		1559		6737		1800
796		1559		6737		1800
797		1559		6737		1800
798		1559		6738		1800
799		1559		6738		1800
800		1559		6739		1801
801		1559		6739		1801
802		1559		6739		1801
803		1559		6740		1800
804		1559		6740		1800
805		1559		6740		1800
806		1559		6740		1800
807		1559		6740		1800
808		1559		6741		1801
809		1559		6741		1801
810		1559		6741		1801
811		1559		6741		1801
812		1559		6741		1801
813		1559		6741		1801
814		1559		6741		1801
815		1559		6741		1801
816		1559		6741		1801
817		1559		6742		1802
818		1559		6742		1802
819		1559		6742		1802
820		1559		6742		1802
821		1559		6743		1800
822		1559		6743		1800
823		1559		6744		1800
824		1559		6744		1800
825		1559		6744		1800
826		1559		6744		1800
827		1559		6744		1800
828		1559		6744		1800
829		1559		6744		1800
830		1559		6744		1800
831		1559		6745		1800
832		1559		6745		1800
833		1559		6745		1800
834		1559		6746		1798
835		1559		6746		1798
836		1559		6746		1798
837		1559		6747		1797
838		1559		6749		1797
839		1559		6749		1797
840		1559		6749		1797
841		1559		6749		1797
842		1559		6749		1797
843		1559		6749		1797
844		1559		6749		1797
845		1559		6750		1798
846		1559		6752		1797
847		1559		6752		1797
848		1559		6752		1797
849		1559		6755		1798
850		1559		6756		1797
851		1559		6756		1797
852		1559		6756		1797
853		1559		6756		1797
854		1559		6756		1797
855		1559		6756		1797
856		1559		6756		1797
857		1559		6756		1797
858		1559		6756		1797
859		1559		6758		1797
860		1559		6758		1797
861		1559		6758		1797
862		1559		6758		1797
863		1559		6758		1797
864		1559		6758		1797
865		1559		6758		1797
866		1559		6759		1798
867		1559		6759		1798
868		1559		6759		1798
869		1559		6760		1799
870		1559		6760		1799
871		1559		6760		1799
872		1559		6760		1799
873		1559		6760		1799
874		1559		6761		1799
875		1559		6761		1799
876		1559		6762		1799
877		1559		6762		1799
878		1559		6763		1800
879		1559		6764		1798
880		1559		6764		1798
881		1559		6764		1798
882		1559		6765		1797
883		1559		6766		1798
884		1559		6766		1798
885		1559		6766		1798
886		1559		6766		1798
887		1559		6767		1798
888		1559		6767		1798
889		1559		6768		1797
890		1559		6768		1797
891		1559		6768		1797
892		1559		6768		1797
893		1559		6769		1798
894		1559		6770		1797
895		1559		6770		1797
896		1559		6770		1797
897		1559		6770		1797
898		1559		6770		1797
899		1559		6770		1797
900		1559		6772		1797
901		1559		6772		1797
902		1559		6773		1795
903		1559		6773		1795
904		1559		6774		1794
905		1559		6775		1795
906		1559		6775		1795
907		1559		6775		1795
908		1559		6775		1795
909		1559		6775		1795
910		1559		6775		1795
911		1559		6775		1795
912		1559		6776		1795
913		1559		6776		1795
914		1559		6776		1795
915		1559		6777		1794
916		1559		6777		1794
917		1559		6777		1794
918		1559		6777		1794
919		1559		6777		1794
920		1559		6777		1794
921		1559		6777		1794
922		1559		6778		1794
923		1559		6778		1794
924		1559		6778		1794
925		1559		6778		1794
926		1559		6778		1794
927		1559		6778		1794
928		1559		6778		1794
929		1559		6778		1794
930		1559		6778		1794
931		1559		6778		1794
932		1559		6780		1793
933		1559		6781		1792
934		1559		6781		1792
935		1559		6782		1794
936		1559		6782		1794
937		1559		6782		1794
938		1559		6784		1792
939		1559		6784		1792
940		1559		6784		1792
941		1559		6784		1792
942		1559		6784		1792
943		1559		6785		1792
944		1559		6785		1792
945		1559		6785		1792
946		1559		6786		1790
947		1559		6787		1790
948		1559		6787		1790
949		1559		6788		1788
950		1559		6789		1788
951		1559		6789		1788
952		1559		6789		1788
953		1559		6789		1788
954		1559		6789		1788
955		1559		6789		1788
956		1559		6789		1788
957		1559		6789		1788
958		1559		6789		1788
959		1559		6789		1788
960		1559		6790		1789
961		1559		6791		1790
962		1559		6791		1790
963		1559		6791		1790
964		1559		6791		1790
965		1559		6791		1790
966		1559		6791		1790
967		1559		6791		1790
968		1559		6791		1790
969		1559		6791		1790
970		1559		6792		1789
971		1559		6793		1789
972		1559		6793		1789
973		1559		6793		1789
974		1559		6793		1789
975		1559		6793		1789
976		1559		6793		1789
977		1559		6793		1789
978		1559		6793		1789
979		1559		6793		1789
980		1559		6793		1789
981		1559		6793		1789
982		1559		6793		1789
983		1559		6794		1788
984		1559		6794		1788
985		1559		6794		1788
986		1559		6794		1788
987		1559		6794		1788
988		1559		6794		1788
989		1559		6795		1790
990		1559		6795		1790
991		1559		6796		1791
992		1559		6796		1791
993		1559		6796		1791
994		1559		6796		1791
995		1559		6796		1791
996		1559		6796		1791
997		1559		6796		1791
998		1559		6796		1791
999		1559		6796		1791
